706080,5987377,-14.244018600047813
706080,844705,-14.246623982321353
706080,853747,-14.368695763494092
706080,1589041,-14.41313337610394
706080,6583272,-14.435415903497232
706080,7135939,-14.468474507399652
706080,1674880,-14.580057226656484
706080,8682101,-14.880261114787942
706080,1585907,-14.905106154785056
706080,671476,-15.048024082749347
706080,3098985,-15.11582718610071
706080,1690676,-15.137926858473879
706080,862483,-15.15978499953826
706080,8695384,-15.181406831746692
706080,3059023,-15.202797409980187
706080,6656246,-15.244904228375852
706080,8501646,-15.265629802446945
706080,5532970,-15.326548217416363
706080,1415513,-15.385665821899451
706080,828102,-15.461865514363993
706080,6668798,-15.461865514363993
706080,6401150,-15.48047029968862
706080,1715382,-15.51716857702501
706080,5458517,-15.570983482864861
706080,6222014,-15.707788936633662
706080,985943,-15.77283532004478
706080,6268846,-15.835832654163523
706080,612447,-15.896906101883687
706080,304276,-16.05583444459218
117831,7197993,-3.3040100584473167
117831,6674805,-3.410856176118048
117831,5429410,-3.487859499419325
117831,7482099,-3.4951165197357876
117831,3078119,-3.505166855589289
117831,1550303,-3.5684892338194336
117831,6236627,-3.5684892338194336
117831,8620092,-3.57550680647808
117831,6350042,-3.582475475794174
117831,1783320,-3.600477035393614
117831,6003084,-3.686793616469536
117831,1704630,-3.687835991452
117831,1697458,-3.694066541202636
117831,92052,-3.6992161364680936
117831,6081436,-3.7355837806389682
117831,6175532,-3.765953770715952
117831,8560800,-3.7934033515277945
117831,929287,-3.797836469552109
117831,8432324,-3.8045766521259194
117831,8450732,-3.8156264883125046
117831,5383409,-3.8156264883125046
117831,1737326,-3.8156264883125046
117831,3054631,-3.8156264883125046
117831,8121125,-3.826555558844695
117831,5513569,-3.826555558844695
117831,6332837,-3.8373664749489103
117831,8316492,-3.8480617640656587
117831,5180070,-3.8897344604662267
117831,6625651,-3.9394959700252903
117831,8316490,-3.968206075907722
117831,2222641,-3.968206075907722
117831,5205423,-3.9775958162575606
117831,7372502,-3.9961148640247983
117831,7564129,-4.032154800507995
117831,8264635,-4.200525285766409
117831,6412648,-4.4844690361075825
117831,739046,-4.506692172892293
117831,8107000,-4.528432159528698
117831,5237562,-4.549709557975984
117831,7546899,-9.795882589370954
117831,5187540,-9.822199897688328
117831,6534966,-9.847842328301665
117831,7214251,-9.921045732324961
117831,8738363,-9.921045732324961
117831,6681872,-9.932741772088152
117831,7551267,-9.944302594489228
117831,8353943,-9.944302594489228
117831,6270412,-9.944302594489228
117831,545418,-9.967030845566784
117831,5180487,-9.97820414616491
117831,7176754,-9.97820414616491
117831,6276289,-9.97820414616491
117831,545415,-9.989253982351494
117831,8452566,-10.000183052883685
117831,873482,-10.000183052883685
117831,7527611,-10.0109939689879
117831,8652756,-10.021689258104647
117831,89216,-10.021689258104647
117831,6270415,-10.021689258104647
117831,8735677,-10.032271367435184
117831,1647538,-10.032271367435184
117831,3091469,-10.032271367435184
117831,7183584,-10.04274266730248
117831,8057179,-10.04274266730248
117831,5247355,-10.04274266730248
117831,8502191,-10.04274266730248
117831,8682496,-10.04274266730248
117831,15762,-10.04274266730248
117831,6321275,-10.053105454338027
117831,1462223,-10.053105454338027
117831,1538718,-10.053105454338027
117831,6270416,-10.053105454338027
117831,2194236,-10.053105454338027
117831,6047697,-10.063361954505217
117831,1569120,-10.063361954505217
117831,61858,-10.063361954505217
117831,7444381,-10.073514325969233
117831,1726669,-10.083564661822736
117831,80894,-10.093514992675903
117831,8547721,-10.093514992675903
117831,7410811,-10.103367289118916
117831,8672289,-10.11312346406428
117831,8771384,-10.11312346406428
117831,6319389,-10.11312346406428
117831,5207443,-10.122785374976017
117831,5970957,-10.132354825992168
117831,6321279,-10.14183356994671
117831,6629878,-10.14183356994671
117831,6314734,-10.19689334712974
117831,983988,-10.19689334712974
117831,1545343,-10.21459292422914
117831,5269844,-10.290578831207062
117831,6389701,-10.29867604143968
117831,6295526,-10.345928926290226
117831,8253899,-10.353591799035796
117831,5490908,-10.353591799035796
117831,174013,-10.361196398421015
117831,1610823,-10.383669254273073
117831,1785018,-10.547298678054876
117831,1538717,-10.608293190757717
1120868,8510714,-13.489888925453764
1120868,971997,-13.625636863024175
1120868,8057944,-13.839258841229064
1120868,6711203,-13.881303606043945
1120868,8264095,-13.958105682170666
1120868,543097,-13.959745032350508
1120868,8807525,-13.972825864629415
1120868,8319568,-13.985223083905368
1120868,1522844,-14.054353860822197
1120868,1527493,-14.07149344221284
1120868,526986,-14.106208887094011
1120868,1721955,-14.168130596754457
1120868,5204023,-14.199495345148678
1120868,8538085,-14.264707630402294
1120868,8051926,-14.350928083853715
1120868,6217777,-14.469567912756563
1120868,7441034,-14.676411738810591
1120868,7434876,-14.695759778844732
1120868,5325649,-14.741259577312558
1120868,5391784,-14.762774861140313
1120868,7376344,-14.870696089716159
1120868,8005808,-15.127417974728223
1120868,8133411,-15.143847159727661
1120868,5217385,-15.203070690611957
1120868,1626073,-15.20776303540295
1120868,3096743,-20.406306279981372
1120868,8147520,-20.435936451551648
1120868,1560680,-20.605051227607774
1120868,7227431,-20.631897268272056
1120868,8519756,-20.631897268272056
1120868,8500880,-20.6583877217721
1120868,8150513,-20.6583877217721
1120868,8675493,-20.6583877217721
1120868,5561109,-20.6583877217721
1120868,1441206,-20.684531884906804
1120868,8717188,-20.710338694578624
1120868,2275042,-20.73581674613348
1120868,5959850,-20.760974310547198
1120868,6061098,-20.834602256792635
1120868,7144166,-20.858554638886062
1120868,6311113,-20.858554638886062
1120868,8390896,-20.882223554180072
1120868,8224923,-20.928737278508606
1120868,8241519,-20.928737278508606
1120868,6042185,-20.928737278508606
1120868,3061985,-20.928737278508606
1120868,3126254,-20.928737278508606
1120868,8129831,-20.95159467015585
1120868,3080802,-20.95159467015585
1120868,1441209,-20.974193780663718
1120868,8167763,-20.996540381859965
1120868,5522925,-20.996540381859965
1120868,5411314,-21.01864005423314
1120868,8410912,-21.01864005423314
1120868,3087540,-21.01864005423314
1120868,8503929,-21.040498195297516
1120868,1417965,-21.040498195297516
1120868,3090714,-21.040498195297516
1120868,8150524,-21.062120027505948
1120868,7363770,-21.062120027505948
1120868,5464228,-21.062120027505948
1120868,7346890,-21.08351060573945
1120868,6684544,-21.08351060573945
1120868,8057915,-21.10467482440052
1120868,7346884,-21.10467482440052
1120868,7387568,-21.125617424135108
1120868,7379916,-21.1463429982062
1120868,7426978,-21.1463429982062
1120868,8675500,-21.166855998540584
1120868,870893,-21.166855998540584
1120868,1714911,-21.166855998540584
1120868,3112141,-21.166855998540584
1120868,7293075,-21.187160741468617
1120868,5411315,-21.187160741468617
1120868,6647276,-21.187160741468617
1120868,6711899,-21.187160741468617
1120868,22603,-21.187160741468617
1120868,8412153,-21.207261413175623
1120868,7426975,-21.227162074881956
1120868,6709391,-21.227162074881956
1120868,5265979,-21.266379017658707
1120868,6558898,-21.266379017658707
1120868,5411320,-21.304841741514487
1120868,2211479,-21.304841741514487
1120868,8014348,-21.34257871012325
1120868,7163264,-21.34257871012325
1120868,5454591,-21.34257871012325
1120868,8519762,-21.43391878378963
1120868,2194725,-21.486785297925937
1120868,6687993,-21.504101423412166
1120868,8338840,-21.538290290130767
1120868,8436974,-21.588502132392918
1120868,3117540,-21.621289751944275
1120868,8147518,-21.63748417240951
1120868,7517931,-21.65354851580404
1120868,5534288,-21.7319899421106
1120868,6610989,-21.894440821955776
1120868,1779316,-21.894440821955776
1120868,22602,-21.894440821955776
1120868,8178725,-22.01819162939195
1111906,7180375,-9.188603745382773
1111906,8814939,-9.856290241590486
1111906,8814940,-9.897107197757823
1111906,6310878,-10.155042560934088
1111906,853867,-10.80741974983166
1111906,8708571,-10.942396287020298
1111906,6292580,-10.944467705947075
1111906,164881,-10.96731188249872
1111906,853866,-11.084539710224703
1111906,8205631,-11.381080593682382
1111906,5301066,-11.544209406156316
1111906,5275758,-11.660963296876478
1111906,7511266,-11.734366991283062
1111906,8640812,-12.138774173312907
1111906,6288694,-12.442762936694551
1111906,7303092,-12.496932748092561
1111906,6131348,-12.557899833610303
1111906,6556151,-12.604191411084562
1111906,6447658,-12.645857786394723
1111906,7188874,-12.851965645721414
1111906,5275763,-12.856488619651403
1111906,905633,-12.869965232091886
1111906,6038916,-12.90205109944213
1111906,5434494,-13.220796207164378
1111906,8692711,-13.611394451741196
1111906,8136044,-17.48653881647451
1111906,1558084,-17.496257736528687
1111906,1519499,-17.526019318669157
1111906,6060230,-17.5654994631849
1111906,1519491,-17.667049184534005
1111906,6342594,-17.70906857462625
1111906,8583134,-17.81556077388588
1111906,5275766,-17.993182974924807
1111906,6280100,-18.03091932154539
1111906,7434866,-18.035231727172913
1111906,8144003,-18.104997159316504
1111906,8198581,-18.188923297306097
1111906,6428932,-18.278514418816258
1111906,6402956,-18.282563773487496
1111906,1457885,-18.350748526720164
1111906,973180,-18.415143963236087
1111906,8496325,-18.441324886174755
1111906,6049390,-18.57788399192725
1111906,8364129,-18.62772022949577
1111906,8136041,-18.64721126793865
1111906,6153482,-18.6679470221236
1111906,5225460,-18.785128648737377
1111906,7566151,-18.8032088495406
1111906,1688465,-18.807014398862123
1111906,8198577,-18.896409429830676
1111906,6342599,-18.923754285489316
1111906,612659,-18.9365641372531
1111906,8348669,-19.00108275291599
1111906,520978,-19.095331341616127
1111906,7492576,-19.145424944863706
1111906,5486238,-19.184630920099544
1111906,1558085,-19.18572282661094
1111906,1532100,-19.186708964070256
1111906,7550372,-19.267919749175284
1111906,8759486,-19.268253776091626
1111906,8165334,-19.314243388993923
1111906,6382932,-19.41402525289094
1111906,8708568,-19.44469872481314
1111906,8062857,-19.477857448232797
1111906,1519495,-19.506551409088402
1111906,7247242,-19.572625288465403
1111906,6323045,-19.5879647967516
1111906,5225466,-19.753448825526526
1111906,1688467,-19.753448825526526
1111906,948873,-19.810321297630335
1111906,5513562,-19.821633578759197
1111906,8374529,-19.88349565700281
1111906,914465,-19.906848772700464
1111906,874911,-19.921090200709898
1111906,7314649,-19.925974395434555
1111906,6402955,-19.925974395434555
1111906,8335537,-19.990015722373542
1111906,1672699,-19.990015722373542
1111906,8092583,-20.024698189576768
1111906,6402950,-20.079857405072925
1111906,6053245,-20.11062690557449
1111906,8504207,-20.126402844603813
1111906,6069420,-20.126402844603813
1111906,6564009,-20.329421070850255
1111906,6395054,-20.351106769123167
1111906,6323038,-20.399539528193763
1111906,5220862,-20.457165566940024
1111906,5994043,-20.503090073376924
1111906,520977,-20.531160798301926
1111906,5220870,-20.532051108746458
1111906,8504208,-20.64291616263087
1111906,5326703,-20.831657638862573
1111906,8305001,-20.97454178583034
1111906,6229049,-21.009224253033565
1111906,8133767,-21.11092890806061
1111906,6229053,-21.144078416620367
1111906,637016,-21.396859447473588
1111906,1524910,-21.396859447473588
1111906,5364801,-21.42701045503409
1111906,5314441,-21.515686861758724
523270,5242975,-13.491124900477814
523270,740443,-13.640631946075782
523270,6185187,-13.857593232063921
523270,6382675,-13.861559734360432
523270,7436536,-13.882072734694809
523270,159438,-13.906403630034305
523270,8413037,-14.006293618055196
523270,1440345,-14.006293618055196
523270,6130933,-14.036761433071815
523270,1577392,-14.061918997485536
523270,6130936,-14.091412846892787
523270,95152,-14.173056835933298
523270,1714742,-14.192957497639634
523270,8492585,-14.319584741171473
523270,8413035,-14.326978918205555
523270,6185190,-14.341442882235855
523270,8372980,-14.363064714444285
523270,5213366,-14.405619511338855
523270,5422904,-14.508206100113956
523270,890842,-14.508206100113956
523270,958854,-14.547811354706315
523270,157909,-14.557096888066113
523270,5428126,-14.60578642845282
523270,8718048,-14.60578642845282
523270,7487119,-14.643292421391713
523270,5488924,-14.643292421391713
523270,8003763,-14.667244803485143
523270,5503911,-14.679351020770339
523270,8372976,-14.69091371877915
523270,6618497,-14.69091371877915
523270,5173465,-14.697785364868281
523270,8041220,-14.714305798305531
523270,5323332,-14.734863470727964
523270,8372981,-14.752641365562456
523270,1651228,-14.76028483475493
523270,6130931,-14.805230546459047
523270,3080020,-14.827330218832216
523270,8340306,-14.849188359896598
523270,515978,-14.87081019210503
523270,8057899,-14.889446819331257
523270,5524939,-14.892200770338526
523270,858346,-14.905907817604286
523270,8325523,-14.9133649889996
523270,8401274,-14.955033162805282
523270,8676740,-14.97042954204073
523270,6399236,-14.97042954204073
523270,5173463,-14.975546163139661
523270,5251221,-15.0159515777747
523270,754681,-15.035852239481034
523270,7554012,-15.035852239481034
523270,8592057,-15.048260374540076
523270,8227852,-15.113531906113565
523270,7498087,-15.113531906113565
523270,8542262,-15.169873660046957
523270,8057898,-15.206729653028408
523270,8718315,-15.295475462525015
523270,1419109,-15.298348725090996
523270,8571399,-15.397192296992
523270,7236537,-15.523939713381685
523270,7268622,-15.523939713381685
523270,8718318,-15.576574330016431
523270,6453067,-15.653016755656827
523270,8731017,-15.677861795653941
523270,8340567,-15.677861795653941
523270,7554011,-15.677861795653941
523270,7563159,-15.677861795653941
523270,8464552,-15.703130986554854
523270,8400690,-15.774265999289696
523270,6514469,-15.774265999289696
523270,7540621,-15.843637115265476
523270,5559494,-15.843637115265476
523270,7486055,-15.866236225773344
523270,8090934,-15.954162472615575
523270,5966285,-15.975553050849072
523270,7409783,-15.996717269510146
523270,8355442,-15.996717269510146
523270,6451099,-15.996717269510146
523270,1542947,-15.996717269510146
523270,5323331,-16.01765986924474
523270,8395396,-16.01765986924474
523270,6676613,-16.01765986924474
523270,8368405,-16.038385443315832
523270,1419108,-16.038385443315832
523270,1460082,-16.038385443315832
523270,6105815,-16.038385443315832
523270,6361897,-16.099303858285246
523270,6036019,-16.119204519991584
523270,6522806,-16.138909112877606
523270,6618496,-16.138909112877606
523270,8538062,-16.19688418662411
523270,8135220,-16.19688418662411
523270,6570667,-16.234621155232876
523270,8025640,-16.253225940557503
523270,1448218,-16.289924217893898
523270,6301182,-16.289924217893898
523270,8203555,-16.325961228899253
523270,8803663,-16.480544577502545
523270,7230514,-16.545590960913664
523270,5481648,-16.883388033837292
523270,1419111,-16.883388033837292
133358,879100,-20.01199668623181
133358,1569392,-23.52719606926484
133358,8086543,-23.68083072667017
133358,6149196,-23.80782551992849
133358,1462114,-23.874724553582087
133358,6402080,-23.92649656270384
133358,155763,-24.161077433151938
133358,986696,-24.245165225470828
133358,8553769,-24.293615130247154
