855434,1674687,-76.91187722413444
855434,8409106,-76.9120276000743
855434,6147467,-76.91262907153163
855434,8422365,-76.9130801412113
855434,6678074,-77.198656973102
855434,1494641,-77.19903295535573
855434,6137255,-77.19955929658622
855434,5255930,-77.31516151801851
855434,933118,-77.31644000875838
855434,6619170,-77.31666560053397
855434,5208464,-77.3168159910121
855434,8655633,-77.31937213491489
855434,931902,-77.31952246725676
855434,1768442,-77.38406098839432
855434,6101699,-77.60382128086633
855434,6673740,-77.60382128086633
855434,8585761,-77.60404688233601
855434,7465479,-77.60427247653502
855434,7216825,-77.89090171385021
855434,5435444,-77.8932327788032
855434,1565146,-78.00785741079639
855434,5216821,-78.00868474950659
855434,1674688,-78.00875995726803
855434,6215882,-78.00883516422145
855434,8075241,-78.0092863889745
855434,5964355,-78.00928638897452
855434,7389800,-78.00936159027228
855434,8185273,-78.00943679076214
855434,5320856,-78.00973758464318
855434,7238150,-78.00981278109391
855434,611738,-78.00988797673686
855434,7306634,-78.01041432362119
855434,1500028,-78.01079026145189
855434,5220693,-78.01176760533353
855434,1482599,-78.29689325932064
855434,1482601,-78.29689325932064
855434,1515192,-78.29719406289593
855434,6384844,-78.29726926177011
855434,1624143,-78.29749485354569
855434,1688107,-78.29764524402384
855434,725712,-78.29779563127099
855434,6661651,-78.29787082368303
855434,1635635,-78.2987730696322
855434,6673741,-78.29929932606971
855434,7316760,-78.30065237526692
855434,6338929,-78.30193001496534
855434,8162513,-78.70138066652846
855434,5994062,-78.70138066652846
855434,6310391,-78.70145587913841
855434,5283917,-78.70183193006653
855434,976063,-78.70183193006653
855434,8213703,-78.70205755092682
855434,5229987,-78.70220796079371
855434,6533605,-78.70228316451522
855434,897364,-78.70243356953443
855434,1742177,-78.70243356953446
855434,1495072,-78.70258397132208
855434,6654179,-78.70258397132208
855434,1737555,-78.70258397132208
855434,5535162,-78.7026591710041
855434,6603372,-78.7028095679446
855434,909265,-78.70288476520312
855434,6447663,-78.70288476520312
855434,6080708,-78.70295996165386
855434,8531412,-78.70341112339551
855434,6350515,-78.7036366933625
855434,1482602,-78.70386225606089
855434,6546408,-78.9892883743857
855434,8693465,-78.98943879394885
855434,5208465,-79.3943022044097
855434,6404556,-79.39467827150014
855434,8632222,-79.39482869267945
855434,5402002,-79.39490390205701
855434,8374529,-79.39490390205701
855434,8281151,-79.39512952534135
855434,8386134,-79.39520473148677
855434,8374704,-79.39580635156403
855434,8329925,-79.39618233785676
855434,528873,-79.3963327267194
855434,8597060,-80.08850232191361
1134463,1605966,-42.21247450090681
1134463,6325661,-42.365809200400655
1134463,875621,-42.54783009089648
1134463,875620,-42.548173707678075
1134463,6325660,-42.58903865222061
1134463,6551098,-42.58985461503271
1134463,1675271,-42.771231357564176
1134463,648713,-42.77136020901456
1134463,6351941,-42.7715749522086
1134463,8782658,-42.877923138096946
1134463,6124175,-42.993773547222645
1134463,6458027,-42.994331957472525
1134463,6606281,-42.994890289777786
1134463,6108531,-42.994933235188796
1134463,8175741,-43.058870478610096
1134463,6198532,-43.0588704786101
1134463,5375126,-43.059171128766195
1134463,6247704,-43.059471756326374
1134463,6374275,-43.05981530301673
1134463,5419386,-43.28029559539171
1134463,7451649,-43.28051044008591
1134463,1675269,-43.281541534017826
1134463,810037,-43.28184221968869
1134463,5360314,-43.281971078057246
1134463,8501601,-43.282872970424506
1134463,6334825,-43.28313061661197
1134463,646387,-43.28321649498672
1134463,1462635,-43.56759091831186
1134463,7536164,-43.56771983897731
1134463,5423847,-43.56784875548777
1134463,1535617,-43.56784875548777
1134463,88212,-43.56797766784349
1134463,893626,-43.56797766784349
1134463,893622,-43.568106576044755
1134463,8433386,-43.568149544522
1134463,6007258,-43.568149544522
1134463,6338857,-43.56827844718439
1134463,8663195,-43.56853624004791
1134463,7413769,-43.68558881943565
1134463,7399019,-43.68563179114415
1134463,5514671,-43.68563179114415
1134463,6550862,-43.68563179114415
1134463,890068,-43.68567476239102
1134463,5212337,-43.685717733176254
1134463,7404532,-43.685717733176254
1134463,555063,-43.685717733176254
1134463,922352,-43.685717733176254
1134463,1671721,-43.685717733176254
1134463,7330451,-43.68576070349988
1134463,7399813,-43.68576070349988
1134463,1654445,-43.68576070349988
1134463,6332836,-43.97297007700125
1134463,7163645,-43.973099000436854
1134463,5192575,-43.97331386359593
1134463,7451146,-43.9733568348428
1134463,5980855,-43.973356834842804
1134463,859994,-43.973399805628034
1134463,5423844,-43.973399805628034
1134463,5427921,-43.97344277595165
1134463,7195090,-43.97344277595166
1134463,8646346,-43.97344277595166
1134463,622551,-43.97344277595166
1134463,1674636,-43.97344277595166
1134463,7198228,-43.97348574581366
1134463,8641233,-43.97348574581366
1134463,7251112,-43.97352871521409
1134463,6336500,-43.97352871521409
1134463,5515768,-43.973571684152915
1134463,8467149,-43.97361465263016
1134463,5321468,-43.97361465263017
1134463,5427927,-43.97374355529256
1134463,7555276,-43.9737865219236
1134463,6008293,-43.97391541904759
1134463,6414935,-43.974173200835395
1134463,6003663,-44.37847816004966
1134463,6417941,-44.37847816004966
1134463,1628314,-44.37847816004966
1134463,5512171,-44.37852113452819
1134463,5515759,-44.37852113452819
1134463,626839,-44.37852113452819
1134463,6319719,-44.37873599999559
1134463,5210459,-44.3788649137362
1134463,851564,-44.37890788405982
1134463,8138503,-44.37907976073833
1134463,863068,-44.379208663400725
1134463,6419712,-44.38002495047883
1134463,5550318,-44.66671886471286
1134463,7195947,-44.666761833190115
1134463,7185757,-45.071410461291144
1134463,8138502,-45.07218397282102
1134463,5217843,-45.76369800912586
1134463,8577979,-45.76417082998641
1134463,8129835,-45.76421381092973
1134463,8138501,-45.76455764185109
1134463,5252470,-45.76464359496367
1134463,8384120,-45.765030361115485
1134463,6012708,-45.76541708987391
1134463,6256172,-45.76584674464671
1134463,6469512,-45.76700658206281
1134463,8030653,-45.767521957428585
747511,8429262,-32.93828402539992
747511,8429265,-33.630399979112035
747511,8429261,-33.63075450332484
747511,2703318,-33.631882256263566
747511,8429264,-34.324095043071026
747511,7173480,-34.32422394227187
502261,8001870,-60.08536399798213
502261,8460635,-62.58021563783209
502261,6070098,-62.58021563783209
502261,7538815,-62.58034452872595
502261,641915,-63.67811897708722
502261,158806,-63.67869903283747
502261,6571435,-63.67869903283747
502261,6645289,-63.67869903283747
502261,8394216,-63.96522093770588
502261,155861,-63.96522093770588
502261,8637128,-64.08197252492675
502261,7283070,-64.08332626463844
502261,3100047,-64.08351963109475
502261,8114284,-64.0837129913195
502261,6709392,-64.26680792670483
502261,8661000,-64.48930700278237
502261,1639380,-64.75868957498359
502261,8800452,-64.77608669358948
502261,8684309,-64.7761511539222
502261,7417303,-64.77628007251012
502261,8660998,-64.96014843633772
502261,7173821,-65.066475503931
502261,7365609,-65.066475503931
502261,920415,-65.066475503931
502261,1638634,-65.066475503931
502261,6647433,-65.066475503931
502261,6514405,-65.18148734067239
502261,8089157,-65.18290532327647
502261,8430891,-65.42950761111355
502261,155860,-65.65258671317349
502261,220859,-65.65297339831524
502261,8104362,-65.6533600585377
502261,5313645,-65.65361781817688
502261,5546864,-65.6536822563565
502261,1787129,-65.65458431821388
502261,1653529,-65.75607789925016
502261,949483,-65.75620683723099
502261,6157443,-65.87489236117823
502261,7520800,-65.87547246054756
502261,220860,-65.87585916230395
502261,2274390,-65.87605250383642
502261,641909,-65.94007543370864
502261,8113335,-65.94039768344153
502261,7520804,-66.16212320645303
502261,6067472,-66.16225213196631
502261,8420331,-66.44935401779094
502261,8420329,-66.44941848574231
502261,6417320,-66.4510299594447
502261,809931,-66.45238326296096
502261,8405059,-66.45264100045537
502261,5273557,-66.56861964110749
502261,8613231,-66.56861964110749
502261,1529129,-66.85533485011591
502261,3054273,-66.85533485011591
502261,8329658,-66.85546377424407
502261,7555446,-66.85546377424407
502261,5521124,-66.85546377424407
502261,8359338,-66.85546377424407
502261,155856,-66.85546377424407
502261,6280695,-66.85546377424407
502261,8329661,-66.85552823526932
502261,6181779,-66.85552823526932
502261,1468534,-66.85559269560204
502261,1515662,-66.85559269560204
502261,5273561,-66.85565715524224
502261,1501704,-66.85565715524224
502261,8601784,-66.85572161418995
502261,2324959,-66.85572161418995
502261,8114285,-66.85578607244517
502261,7296294,-66.8562372608434
502261,2200615,-66.85643061691398
502261,1593810,-66.85694620264118
502261,8114291,-67.25957504082115
502261,6078700,-67.2610578037102
502261,5273554,-67.2615734614427
502261,6138201,-67.26163791554332
502261,7520798,-67.26183127369097
502261,8806855,-67.2620246256076
502261,8685737,-67.26254020025883
502261,6043235,-67.9524643121651
502261,8123190,-67.95252879050844
502261,3100045,-67.95252879050844
502261,6157442,-67.95362481634332
502261,8813395,-67.95368928221669
502261,8113329,-67.95388267568107
502261,30554,-67.95388267568107
502261,1501701,-67.95452727554634
502261,6040980,-67.95472064200264
502261,809928,-67.95478509610327
502261,6612071,-67.95478509610327
502261,8420332,-67.95491400222738
502261,6067476,-67.95510735622098
502261,6157449,-67.9553007039838
502261,6683759,-67.95536515185353
502261,5553514,-67.95684726182718
502261,8151308,-67.95691169308708
502261,8813396,-68.64567597106839
502261,6532588,-68.64709431934396
502261,5521108,-68.64799673007145
502261,7565833,-68.64935009173088
183378,145653,-32.24446014220495
183378,1729199,-32.245748968104394
183378,3138638,-32.532786696817794
183378,141994,-32.5331088859861
183378,7467935,-32.53391420755584
183378,952906,-32.71443154370797
183378,6262819,-32.71478602983777
183378,608706,-32.714882700604
183378,5286892,-32.936994936443696
183378,7221921,-32.93734949112879
183378,7173250,-32.93754286693325
183378,6485057,-32.93773623027378
183378,7275691,-32.93809069736514
183378,2206742,-33.22503156358057
183378,1712080,-33.225160482168505
183378,1761825,-33.22522493938503
183378,7449750,-33.22538607636762
183378,8794303,-33.22541830272556
183378,1761819,-33.22551497972235
183378,7467931,-33.22586943539164
183378,3093220,-33.22586943539164
183378,154564,-33.22599831797962
183378,8666741,-33.22612719503093
183378,6081318,-33.22619163148049
183378,1413674,-33.22625606654605
183378,7248228,-33.226320500227686
183378,6689748,-33.22635271654955
183378,749541,-33.22651379296961
183378,1773959,-33.22673928542914
183378,6114693,-33.22731904536739
183378,8570255,-33.22767328795956
183378,1669919,-33.62965856580257
183378,607077,-33.629851995635974
183378,3106589,-33.63004541299847
183378,2290413,-33.63007764801322
183378,8577216,-33.63023881789168
183378,998704,-33.63023881789169
183378,8079968,-33.63027105082838
183378,5460941,-33.63030328341874
183378,1623915,-33.630399979112035
183378,950480,-33.630464441176116
183378,6462086,-33.630464441176116
183378,950121,-33.63049667168874
183378,2284603,-33.63056113167521
183378,8022481,-33.63059336114906
183378,8201747,-33.630657819058044
183378,145699,-33.630657819058044
183378,950119,-33.6306900474932
183378,6626236,-33.6306900474932
183378,3119903,-33.63072227558212
183378,7423975,-33.63075450332484
183378,1678838,-33.630754503324845
183378,8190201,-33.63078673072135
183378,7315393,-33.63081895777166
183378,8812674,-33.63081895777166
183378,5529739,-33.63085118447578
183378,8192307,-33.63098008783051
183378,3093218,-33.63162452153688
183378,3138644,-33.63217218136647
183378,8562900,-34.32287022435941
183378,828207,-34.323063650035664
183378,5331361,-34.323128122489805
183378,8440424,-34.3231603581973
183378,1461720,-34.32319259355842
183378,7135097,-34.32325706324155
183378,7551022,-34.32325706324155
183378,8808225,-34.32335376516861
183378,8709834,-34.32341823138832
183378,8139400,-34.32345046397869
183378,719550,-34.32351492812052
183378,7439715,-34.323547159671975
183378,966494,-34.323643852248686
183378,8458194,-34.32370831223515
183378,8563145,-34.32370831223515
183378,5391358,-34.323740541709
183378,1416750,-34.323740541709
183378,1623917,-34.323740541709
183378,8507869,-34.32377277083661
183378,8767239,-34.32377277083661
183378,5259281,-34.32386945614206
183378,1447041,-34.323933911281294
183378,5260519,-34.323966138331606
183378,8209852,-34.323966138331606
183378,8685922,-34.323966138331606
183378,5210173,-34.32399836503573
183378,6703036,-34.324062817405434
183378,6205381,-34.324095043071026
183378,2286185,-34.32425616620674
183378,1605768,-34.32428838979548
183378,826266,-34.32435283593462
183378,598988,-34.324481724059744
183378,6437304,-34.324481724059744
183378,7278405,-34.324513945225824
183378,8529539,-34.32486835521416
183378,914901,-34.32512608163772
183378,3102657,-34.32525493654711
183378,8073356,-34.32535157409725
183378,3093217,-34.32541599740131
183378,6188847,-34.32548041932195
183378,1528399,-34.32667197539173
654723,8728630,-42.723257182489085
654723,6049653,-43.05938586504326
654723,7518498,-43.68593258017839
654723,7463821,-43.97365762064585
654723,8669844,-44.15701027137173
654723,8476203,-44.15782636561197
654723,6510448,-44.378607082100174
654723,7136228,-44.37890788405983
654723,6286891,-44.379079760738335
654723,8511018,-44.38135642977535
654723,6396305,-44.38148525909262
654723,8201775,-44.38303088734533
654723,8710467,-44.66577344141667
654723,7380500,-44.66616023250144
654723,5527101,-44.66633212764542
654723,8519866,-44.66637510027722
654723,8790503,-44.66646104415588
654723,8511770,-44.666632926373616
654723,918366,-44.666632926373616
654723,5465102,-44.66676183319011
654723,8083183,-44.6668048012058
654723,1766751,-44.667019634361054
654723,7144075,-44.66740630496632
654723,7476744,-44.667621105819144
654723,5227862,-44.66779293819668
654723,6209103,-44.66796476319295
654723,535038,-44.66848019390045
654723,6485147,-44.668651989377956
654723,6704860,-44.66890966876048
654723,6396308,-44.66895261371042
654723,6035237,-44.66933909751329
654723,635049,-44.66942497773185
654723,7148192,-44.67079881052415
654723,6077429,-45.07072276989096
654723,8597919,-45.07098066802129
654723,8256289,-45.07110961085127
654723,1465338,-45.07136748404223
654723,6405672,-45.07136748404223
654723,7186679,-45.071410461291144
654723,7336367,-45.071410461291144
654723,7476752,-45.07145343807831
654723,8485171,-45.071496414403725
654723,8653936,-45.071496414403725
654723,7425857,-45.071496414403725
654723,5396063,-45.071496414403725
654723,5353140,-45.07158236566936
654723,1465334,-45.0716253406096
654723,8158177,-45.07166831508814
654723,6288684,-45.07166831508814
654723,5268964,-45.07171128910497
654723,8519027,-45.071754262660114
654723,7281786,-45.07175426266012
654723,5357684,-45.07175426266012
654723,8720069,-45.07175426266012
654723,6286896,-45.07179723575359
654723,6081496,-45.07184020838539
654723,6190370,-45.07188318055554
654723,6666133,-45.07188318055554
654723,606648,-45.07192615226404
654723,667249,-45.07192615226404
654723,8234611,-45.071969123510904
654723,1465335,-45.071969123510904
654723,163178,-45.07205506461977
654723,163180,-45.07205506461977
654723,6286898,-45.07205506461977
654723,8744025,-45.07209803448178
